Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
73731136,1,0,3
73747772,0,0,3
73764408,0,0,3
73781044,0,0,3
73797700,0,1,3
73814344,1,1,3
73830976,1,0,3
73847608,0,0,3
73864256,0,0,3
73880900,0,1,3
73897536,1,0,3
73914180,1,1,3
73930816,0,0,3
73947460,0,0,3
73964100,0,1,3
73980732,0,0,3
73997380,1,0,3
74014012,0,0,3
74030644,0,0,3
74047288,0,1,3
74063936,1,1,3
74080572,0,0,3
74097212,1,0,3
74113852,4,0,3
74130508,4,0,3
74147136,0,0,3
74163780,1,0,3
74180408,0,1,3
74197052,0,0,3
74213696,0,0,3
74230324,0,0,3
74246976,1,0,3
74263620,0,1,3
74280260,1,0,3
74296884,0,0,3
74313528,0,0,3
74330176,0,0,3
74346824,0,0,3
74363452,0,0,3
74380096,0,0,3
74396736,0,0,3
74413380,0,1,3
74430016,1,1,3
74446648,0,0,3
74463296,1,0,3
74479936,0,0,3
74496568,0,0,3
74513212,0,0,3
74529852,0,0,3
74546496,0,0,3
74563140,0,1,3
74579776,0,0,3
74596416,0,0,3
74613052,0,0,3
74629688,0,1,3
74646328,0,1,3
74662976,0,1,3
74679620,1,1,3
74696256,0,0,3
74712892,0,0,3
74729548,1,0,3
74746176,0,0,3
74762808,0,0,3
74779452,0,0,3
74796092,0,0,3
74812736,1,0,3
74829368,0,0,3
74846008,0,0,3
74862660,0,0,3
74879296,0,1,3
74895928,0,1,3
74912568,0,0,3
74929220,1,0,3
74945856,0,1,3
74962484,0,0,3
74979140,1,0,3
74995784,1,0,3
75012420,0,1,3
75029064,0,1,3
75045696,0,1,3
75062340,0,0,3
75078972,0,0,3
75095604,0,0,3
75112244,0,0,3
75128896,0,0,3
75145536,0,0,3
75162176,0,0,3
75178816,0,0,3
75195464,0,1,3
75212108,0,1,3
75228732,1,0,3
75245372,0,1,3
75262016,0,0,3
75278668,0,1,3
75295284,0,0,3
75311928,1,0,3
75328572,0,0,3
75345212,1,0,3
75361860,0,1,3
75378488,0,0,3
75395148,1,0,3
75411780,0,0,3
75428412,0,0,3
75445044,0,0,3
75461704,1,0,3
75478332,0,0,3
75494968,0,0,3
75511604,0,0,3
75528256,0,0,3
75544896,1,0,3
75561528,0,0,3
75578168,0,0,3
75594820,0,0,3
75611456,0,0,3
75628084,0,0,3
75644732,0,0,3
75661376,0,0,3
75678024,1,0,3
75694660,0,1,3
75711288,0,0,3
75727936,0,0,3
75744580,0,0,3
75761212,0,1,3
75777852,1,0,3
75794496,4,0,3
75811136,1,0,3
75827768,0,0,3
75844420,1,1,3
75861060,0,1,3
75877708,4,0,3
75894324,0,0,3
75910968,0,0,3
75927616,0,0,3
75944256,0,1,3
75960884,0,0,3
75977532,0,0,3
75994176,0,1,3
76010816,0,0,3
76027460,1,1,3
76044092,0,0,3
76060732,0,0,3
76077372,0,0,3
76094008,0,0,3
76110656,0,0,3
76127296,0,0,3
76143940,0,1,3
76160572,0,0,3
76177212,0,1,3
76193864,0,1,3
76210496,0,1,3
76227124,0,0,3
76243772,0,1,3
76260424,0,0,3
76277056,0,0,3
76293696,1,0,3
76310336,1,0,3
76326976,0,0,3
76343612,0,0,3
76360248,0,0,3
76376884,0,0,3
76393536,0,0,3
76410176,0,1,3
76426808,0,0,3
76443448,0,0,3
76460096,0,1,3
76476736,0,0,3
76493368,0,1,3
76510008,0,0,3
76526656,0,0,3
76543296,1,1,3
76559928,0,0,3
76576564,0,0,3
76593216,1,0,3
76609856,1,0,3
76626492,0,1,3
76643136,0,0,3
76659772,0,0,3
76676412,0,0,3
76693056,0,0,3
76709688,0,0,3
76726336,0,0,3
76742972,0,0,3
76759616,1,0,3
76776244,0,0,3
76792896,0,0,3
76809536,0,0,3
76826176,0,0,3
76842808,0,0,3
76859452,0,0,3
76876100,0,1,3
76892732,1,0,3
76909376,0,1,3
76926016,0,1,3
76942656,0,0,3
76959288,0,0,3
76975924,0,0,3
76992576,0,0,3
77009212,1,0,3
77025852,1,0,3
77042488,1,0,3
77059132,0,0,3
77075772,0,0,3
77092408,0,0,3
77109056,0,0,3
77125696,0,0,3
77142336,1,0,3
77158968,0,0,3
77175616,0,0,3
77192260,1,0,3
77208900,1,0,3
77225528,0,1,3
77242172,0,0,3
77258816,0,0,3
77275460,0,1,3
77292096,0,0,3
77308724,0,1,3
77325376,0,0,3
77342016,0,0,3
77358644,0,0,3
77375284,0,0,3
77391940,1,1,3
77408576,1,1,3
77425216,1,0,3
77441856,1,0,3
77458496,0,0,3
77475136,0,0,3
77491768,1,1,3
77508404,0,0,3
77525052,0,0,3
77541696,0,0,3
77558328,0,0,3
77574972,1,0,3
77591624,1,0,3
77608260,0,0,3
77624884,0,0,3
77641524,0,0,3
77658176,0,0,3
77674824,1,0,3
77691444,0,0,3
77708092,0,1,3
77724732,0,0,3
77741376,0,0,3
77758016,0,0,3
77774656,1,0,3
77791296,0,0,3
77807936,0,0,3
77824576,0,0,3
77841212,0,1,3
77857852,0,0,3
77874492,0,0,3
77891136,0,0,3
77907780,1,0,3
77924424,0,0,3
77941056,0,0,3
77957684,0,0,3
77974324,0,0,3
77990976,0,0,3
78007620,0,1,3
78024248,0,1,3
78040884,0,0,3
78057532,0,0,3
78074176,0,0,3
78090804,0,0,3
78107448,0,0,3
78124096,0,0,3
78140736,0,0,3
78157376,0,0,3
78174004,0,0,3
78190656,1,0,3
78207296,0,0,3
78223932,0,0,3
78240572,0,0,3
78257212,0,0,3
78273860,0,4,3
78290496,0,1,3
78307136,1,0,3
78323788,9,0,3
78340424,4,0,3
78357044,0,0,3
78373688,0,0,3
78390332,0,0,3
78406976,0,0,3
78423616,0,0,3
78440248,0,0,3
78456892,0,0,3
78473544,1,0,3
78490168,0,0,3
78506820,0,0,3
78523452,0,0,3
78540108,0,0,3
78556736,1,0,3
78573376,1,0,3
78590016,0,0,3
78606656,0,0,3
78623292,0,0,3
78639924,0,0,3
78656576,0,0,3
78673216,0,0,3
78689856,0,0,3
78706488,1,0,3
78723136,1,0,3
78739776,0,0,3
78756416,1,0,3
78773056,0,0,3
78789700,0,0,3
78806336,0,1,3
78822972,0,0,3
78839604,0,0,3
78856256,0,0,3
78872896,0,0,3
78889528,0,0,3
78906164,0,0,3
78922812,0,0,3
78939460,0,0,3
78956096,0,0,3
78972728,0,0,3
78989380,0,1,3
79006016,0,1,3
79022656,0,0,3
79039296,0,0,3
79055944,1,0,3
79072576,1,0,3
79089216,0,0,3
79105844,0,0,3
79122496,0,1,3
79139144,0,0,3
79155772,0,0,3
79172412,0,1,3
79189056,0,0,3
79205696,0,1,3
79222328,0,0,3
79238976,1,0,3
79255616,0,0,3
79272268,1,1,3
79288884,0,0,3
79305536,1,0,3
79322180,1,0,3
79338824,4,0,3
79355456,1,0,3
79372088,0,1,3
79388736,0,0,3
79405380,0,1,3
79422016,0,0,3
79438648,0,0,3
79455292,0,0,3
79471932,1,0,3
79488568,0,0,3
79505216,0,0,3
79521856,0,0,3
79538496,0,1,3
79555128,0,0,3
79571772,0,0,3
79588420,0,1,3
79605052,0,0,3
79621688,0,0,3
79638340,0,0,3
79654980,1,0,3
79671620,0,1,3
79688260,0,1,3
79704896,0,0,3
79721536,0,0,3
79738172,0,0,3
79754816,0,0,3
79771456,0,0,3
79788096,1,0,3
79804736,0,0,3
79821368,0,0,3
79838020,1,0,3
79854660,0,1,3
79871300,0,4,3
79887936,1,0,3
79904576,1,0,3
79921216,0,0,3
79937852,0,0,3
79954488,0,0,3
79971128,0,0,3
79987780,1,0,3
80004416,0,0,3
80021056,0,0,3
80037692,0,0,3
80054332,0,0,7
80070980,16,1,7
80088660,36,4,7
80106336,4,0,7
80122984,0,0,7
80139612,0,0,7
80156248,4,0,7
80172900,1,9,7
80189540,1,16,7
80207228,0,1,7
80223860,0,0,7
80240496,0,0,7
80257148,1,4,7
80273784,9,1,7
80290420,1,4,7
80307060,1,1,7
80323696,0,0,7
80340332,0,0,7
80356976,4,0,7
80373624,4,1,7
80390264,0,4,7
80406904,1,1,7
80423536,4,0,7
80440180,1,1,7
80456820,0,4,7
80473464,0,1,7
80490104,1,0,7
80506736,0,0,7
80523380,0,0,7
80540024,1,0,7
80556660,1,0,7
80573296,0,1,7
80589936,4,0,7
80606580,9,1,7
80623208,0,0,7
80639852,0,0,7
80656492,0,0,7
80673140,0,1,7
80689772,0,0,7
80706416,16,0,7
80724108,4,1,7
80740748,1,1,7
80757376,1,1,7
80774016,0,1,7
80790660,1,1,7
80807300,16,0,7
80824980,4,1,7
80841608,0,0,7
80858252,0,0,7
80874896,0,0,7
80891536,4,0,7
80908176,1,0,7
80924824,0,0,7
80941464,4,0,7
80958096,1,0,7
80974732,0,1,7
80991384,1,1,7
81008028,1,1,7
81024656,0,1,7
81041296,0,4,7
81057940,0,1,7
81074580,0,4,7
81091204,9,0,7
81107852,1,0,7
81124500,0,0,7
81141136,0,1,7
81157776,1,0,7
81174416,0,0,7
81191052,0,0,7
81207696,0,0,7
81224340,1,0,7
81240980,4,4,7
81257620,0,16,7
81275308,0,9,7
81291936,1,0,7
81308572,0,1,7
81325220,0,0,7
81341852,1,0,7
81358492,0,1,7
81375128,0,0,7
81391780,1,0,7
81408420,1,0,7
81425060,1,1,7
81441696,1,1,7
81458344,0,1,7
81474976,0,4,7
81491612,9,4,7
81508256,16,4,7
81525948,0,4,7
81542576,1,0,7
81559212,0,1,7
81575852,0,1,7
81592496,0,1,7
81609128,0,0,7
81625780,4,0,7
81642416,16,1,7
81660108,1,4,7
81676740,0,4,7
81693376,1,1,7
81710012,1,0,7
81726668,4,0,7
81743296,0,0,7
81759928,1,0,7
81776572,4,1,7
81793220,1,0,7
81809856,1,0,7
81826492,0,1,7
81843132,9,0,7
81859776,0,0,7
81876412,0,0,7
81893056,0,0,7
81909684,0,1,7
81926332,0,0,7
81942976,1,0,7
81959616,1,0,7
81976252,0,1,7
81992900,1,1,7
82009536,0,1,7
82026176,4,0,7
82042812,1,0,7
82059456,0,0,7
82076092,0,0,7
82092736,4,0,7
82109368,9,0,7
82126020,16,0,7
82143700,16,1,7
82161376,9,1,7
82178004,4,0,7
82194664,4,1,7
82211284,0,0,7
82227936,1,1,7
82244572,1,0,7
82261224,1,0,7
82277844,0,0,7
82294492,0,4,7
82311132,1,16,7
82328824,4,4,7
82345460,0,1,7
82362096,0,4,7
82378732,1,1,7
82395388,4,0,7
82412012,1,0,7
82428652,1,1,7
82445284,4,0,7
82461940,0,0,7
82478580,1,1,7
82495216,1,4,7
82511852,1,1,7
82528496,1,4,7
82545128,0,9,7
82561776,1,4,7
82578400,0,1,7
82595056,0,0,7
82611696,0,0,7
82628340,1,0,7
82644972,4,1,7
82661624,1,1,7
82678252,0,1,7
82694888,0,1,7
82711520,0,0,7
82728176,1,0,7
82744816,1,0,7
82761456,1,0,7
82778092,0,0,7
82794744,0,0,7
82811376,0,0,7
82828020,0,1,7
82844648,0,0,7
82861296,0,9,7
82877936,1,1,7
82894576,4,0,7
82911212,4,0,7
82927856,0,0,7
82944488,0,0,7
82961136,0,0,7
82977772,4,0,7
82994416,0,1,7
83011056,9,4,7
83027700,4,1,7
83044332,4,1,7
83060984,1,0,7
83077616,0,0,7
83094256,4,0,7
83110888,1,1,7
83127544,1,1,7
83144176,1,0,7
83160816,4,0,7
83177444,0,1,7
83194096,0,0,7
83210728,0,0,7
83227380,1,0,7
83244012,1,1,7
83260664,0,0,7
83277296,1,0,7
83293928,4,0,7
83310572,1,0,7
83327220,0,1,7
83343848,0,4,7
83360492,0,1,7
83377128,0,0,7
83393780,16,1,7
83411460,16,4,7
83429140,0,4,7
83445784,1,4,7
83462424,1,4,7
83479064,1,0,7
83495692,0,1,7
83512340,4,0,7
83528988,16,1,7
83546668,1,0,7
83563300,1,4,7
83579940,4,1,7
83596584,4,0,7
83613224,1,0,7
83629856,16,0,7
83647540,36,0,7
83665228,16,0,7
83682900,4,1,7
83699540,4,0,7
83716184,1,1,7
83732824,4,0,7
83749452,0,0,7
83766088,0,0,7
83782748,1,1,7
83799388,1,1,7
83816008,1,0,7
83832656,0,0,7
83849296,0,0,7
83865944,0,1,7
83882580,0,0,7
83899224,0,1,7
83915860,0,0,7
83932496,0,0,7
83949132,0,1,7
83965780,0,4,7
83982424,9,0,7
83999056,16,0,7
84016736,1,1,7
84033372,0,1,7
84050020,1,0,7
84066656,0,0,7
84083296,0,1,7
84099940,1,0,7
84116584,1,0,7
84133212,0,0,7
84149856,4,1,7
84166504,16,1,7
84184188,16,0,7
84201864,4,1,7
84218496,1,1,7
84235140,4,0,7
84251780,16,0,7
84269456,9,0,7
84286096,0,0,7
84302728,0,1,7
84319376,1,1,7
84336024,1,0,7
84352656,0,1,7
84369300,1,0,7
84385936,0,0,7
84402576,0,0,7
84419216,1,0,7
84435852,0,1,7
84452496,1,4,7
84469136,0,0,7
84485780,0,1,7
84502420,4,1,7
84519056,16,0,7
84536740,4,9,7
84553380,1,1,7
84570012,9,0,7
84586660,4,0,7
84603308,1,0,7
84619932,0,0,7
84636572,9,0,7
84653212,4,0,7
84669864,1,1,7
84686500,9,1,7
84703132,9,0,7
84719784,1,0,7
84736428,1,0,7
84753064,4,1,7
84769692,1,1,7
84786344,0,0,7
84802976,1,0,7
84819608,0,0,7
84836256,4,1,7
84852908,1,1,7
84869536,1,0,7
84886168,1,0,7
84902812,1,0,7
84919452,0,0,7
84936092,1,0,7
84952740,0,4,7
84969372,4,4,7
84986024,1,1,7
85002664,1,0,7
85019296,0,0,7
85035928,9,0,7
85052576,0,0,7
85069228,4,0,7
85085852,1,0,7
85102488,1,0,7
85119148,1,0,7
85135776,4,0,7
85152408,1,0,7
85169052,0,9,7
85185700,1,25,7
85203376,0,4,7
85220016,1,0,7
85236652,1,1,7
85253308,0,0,7
85269936,1,0,7
85286572,9,1,7
85303208,64,4,7
85320896,16,0,7
85338572,0,1,7
85355208,9,1,7
85371852,9,0,7
85388496,0,0,7
85405136,1,0,7
85421780,9,0,7
85438416,4,0,7
85455056,0,0,7
85471696,1,0,7
85488340,4,1,7
85504976,4,1,7
85521624,1,0,7
85538256,0,4,7
85554888,0,4,7
85571520,0,0,7
85588176,0,1,7
85604808,0,1,7
85621452,0,1,7
85638092,0,0,7
85654748,1,0,7
85671376,1,1,7
85688016,1,4,7
85704644,0,0,7
85721304,0,0,7
85737928,0,0,7
85754572,0,1,7
85771216,16,4,7
85788900,16,0,7
85806580,25,16,7
85825300,16,1,7
85842976,16,9,7
85860656,25,49,7
85879368,16,9,7
85897056,1,0,7
85913696,0,0,7
85930340,0,1,7
85946976,0,16,7
85964660,4,1,7
85981296,9,0,7
85997936,9,1,7
86014572,0,1,7
86031216,0,0,7
86047868,1,1,7
86064508,1,1,7
86081144,0,1,7
86097768,0,0,7
86114416,0,1,7
86131068,1,0,7
86147700,0,1,7
86164336,1,0,7
86180976,0,0,7
86197620,0,1,7
86214264,1,0,7
86230900,1,0,7
86247544,1,0,7
86264176,0,0,7
86280816,9,1,7
86297452,4,4,7
86314100,1,9,7
86330736,0,1,7
86347368,0,0,7
86364020,0,1,7
86380652,0,4,7
86397296,1,1,7
86413940,1,1,7
86430580,4,1,7
86447216,4,0,7
86463856,4,0,7
86480492,0,0,7
86497136,0,0,7
86513780,4,0,7
86530428,1,1,7
86547056,0,0,7
86563696,1,0,7
86580344,9,0,7
86596976,1,0,7
86613616,0,0,7
86630260,1,1,7
86646896,0,0,7
86663536,0,0,7
86680176,1,0,7
86696816,0,0,7
86713452,1,0,7
86730096,0,0,7
86746740,4,0,7
86763380,0,1,7
86780016,0,0,7
86796656,0,0,7
86813292,1,0,7
86829940,0,0,7
86846584,1,0,7
86863220,0,1,7
86879860,0,0,7
86896496,0,1,7
86913140,0,1,7
86929780,0,0,7
86946408,1,0,7
86963056,4,0,7
86979696,0,0,7
86996336,0,0,7
87012968,0,0,7
87029608,0,0,7
87046256,1,0,7
87062896,1,0,7
87079540,4,4,7
87096184,9,1,7
87112828,1,1,7
87129460,4,0,7
87146096,9,0,7
87162728,25,1,7
87180416,36,4,7
87198096,9,0,7
87214740,1,0,7
87231368,0,0,7
87248012,4,0,7
87264656,1,1,7
87281300,1,4,7
87297936,4,1,7
87314584,1,0,7
87331216,0,0,7
87347856,1,0,7
87364496,4,1,7
87381136,0,0,7
87397784,1,0,7
87414420,0,1,7
87431060,1,1,7
87447696,0,0,7
87464336,0,1,7
87480968,0,1,7
87497612,0,1,7
87514256,0,0,7
87530900,4,1,7
87547540,4,0,7
87564180,1,1,7
87580812,1,0,7
87597460,1,1,7
87614096,4,4,7
87630728,1,1,7
87647372,0,0,7
87664020,4,1,7
87680660,9,1,7
87697296,4,0,7
87713932,4,0,7
87730576,0,4,7
87747204,4,0,7
87763852,0,0,7
87780504,1,0,7
87797140,1,0,7
87813764,0,0,7
87830416,0,0,7
87847068,9,0,7
87863700,16,1,7
87881376,1,0,7
87898012,1,0,7
87914660,0,1,7
87931308,4,4,7
87947940,1,4,7
87964568,0,4,7
87981232,1,1,7
87997856,0,0,7
88014496,1,0,7
88031136,0,1,7
88047792,0,0,7
88064424,1,0,7
88081052,0,1,7
88097696,1,1,7
88114348,0,1,7
88130980,1,0,7
88147616,1,0,7
88164248,4,0,7
88180908,1,4,7
88197544,0,0,7
88214176,0,1,7
88230808,0,4,7
88247456,0,4,7
88264096,0,4,7
88280728,0,1,7
88297368,0,0,7
88314016,1,1,7
88330664,0,1,7
88347292,0,1,7
88363928,0,0,7
88380572,0,0,7
88397220,0,1,7
88413852,1,0,7
88430488,1,0,7
88447136,0,1,7
88463788,1,4,7
88480420,1,1,7
88497048,1,0,7
88513696,4,1,7
88530336,4,1,7
88546980,1,1,7
88563612,4,4,7
88580268,9,9,7
88596908,25,0,7
88614576,25,4,7
88632252,1,4,7
88648904,0,0,7
88665532,0,9,7
88682172,1,36,7
88699848,1,4,7
88716504,4,0,7
88733136,0,0,7
88749768,4,0,7
88766408,1,0,7
88783056,0,1,7
88799688,0,1,7
88816328,0,0,7
88832968,0,0,7
88849612,1,0,7
88866256,1,0,7
88882900,0,9,7
88899532,0,4,7
88916176,1,0,7
88932816,1,0,7
88949460,1,4,7
88966088,4,16,7
88983776,4,9,7
89000416,1,1,7
89017056,0,0,7
89033680,0,0,7
89050340,1,1,7
89066976,1,4,7
89083616,9,25,7
89101296,16,64,7
89120028,0,25,7
89137704,9,0,7
89154340,1,0,7
89170980,0,0,7
89187616,1,1,7
89204268,4,4,7
89220900,16,1,7
89238580,16,1,7
89256264,4,0,7
89272896,1,0,7
89289528,0,0,7
89306184,0,0,7
89322828,0,1,7
89339460,4,4,7
89356096,16,1,7
89373776,9,0,7
89390424,4,1,7
89407052,1,0,7
89423688,0,0,7
89440336,0,0,7
89456976,0,0,7
89473608,0,0,7
89490256,0,0,7
89506892,0,0,7
89523532,1,0,7
89540164,0,0,7
89556812,0,1,7
89573460,0,1,7
89590100,4,4,7
89606740,1,1,7
89623380,0,0,7
89640028,1,1,7
89656664,1,0,7
89673304,4,1,7
89689940,9,1,7
89706576,4,1,7
89723216,0,0,7
89739856,1,0,7
89756500,0,1,7
89773140,0,0,7
89789784,1,0,7
89806408,0,0,7
89823056,0,0,7
89839696,0,0,7
89856336,0,0,7
89872964,0,0,7
89889608,0,0,7
89906256,0,0,7
89922896,0,0,7
89939540,0,0,7
89956180,0,0,7
89972824,1,0,7
89989464,1,0,7
90006084,0,0,7
90022728,0,0,7
90039380,0,1,7
90056020,0,1,2
90072660,1,1,2
90089288,1,1,2
90105940,0,1,2
90122592,16,1,2
90140260,25,1,2
90157940,4,1,2
90174584,4,0,2
90191228,9,1,2
90207856,1,0,2
90224492,0,1,2
90241144,0,0,2
90257788,1,1,2
90274416,9,4,2
90291056,1,0,2
90307696,0,1,2
90324340,0,4,2
90340976,0,1,2
90357608,0,0,2
90374260,0,0,2
90390896,0,0,2
90407540,1,1,2
90424168,0,1,2
90440828,1,0,2
90457456,0,0,2
90474096,9,0,2
90490740,9,1,2
90507376,0,0,2
90524016,1,0,2
90540648,0,1,2
90557284,0,0,2
90573936,0,1,2
90590576,4,0,2
90607220,4,0,2
90623864,0,0,2
90640512,0,1,2
90657136,4,0,2
90673772,16,1,2
90691460,0,1,2
90708096,0,0,2
90724744,4,0,2
90741380,1,4,2
90758020,0,9,2
90774660,0,1,2
90791296,0,0,2
90807936,4,0,2
90824580,1,0,2
90841224,1,9,2
90857856,1,9,2
90874496,0,1,2
90891140,1,1,2
90907784,4,1,2
90924416,1,1,2
90941044,0,0,2
90957696,0,0,2
90974344,1,0,2
90990972,0,0,2
91007616,4,0,2
91024256,4,0,2
91040900,4,4,2
91057552,0,0,2
91074168,1,16,2
91091856,0,16,2
91109544,1,0,2
91126188,16,1,2
91143856,1,0,2
91160480,0,0,2
91177136,0,0,2
91193780,0,0,2
91210416,0,0,2
91227052,4,0,2
91243704,4,0,2
91260336,4,0,2
91276976,4,16,2
91294652,1,1,2
91311304,1,0,2
91327940,4,0,2
91344576,16,0,2
91362244,36,1,2
91379936,64,0,2
91397616,9,0,2
91414256,1,1,2
91430892,1,4,2
91447544,1,4,2
91464176,9,1,2
91480816,25,0,2
91498492,0,1,2
91515136,1,0,2
91531768,0,0,2
91548408,0,0,2
91565048,36,1,2
91582752,36,1,2
91600428,1,0,2
91617060,1,0,2
91633700,4,1,2
91650348,4,1,2
91666976,0,0,2
91683620,4,1,2
91700264,4,0,2
91716896,0,0,2
91733544,1,0,2
91750168,0,4,2
91766816,0,4,2
91783460,0,1,2
91800104,4,0,2
91816736,1,0,2
91833380,4,0,2
91850016,16,4,2
91867696,0,9,2
91884336,0,0,2
91900976,0,0,2
91917616,0,0,2
91934256,0,1,2
91950888,16,0,2
91968580,9,1,2
91985220,0,0,2
92001864,9,0,2
92018496,25,0,2
92036176,4,0,2
92052820,1,0,2
92069460,1,0,2
92086100,0,0,2
92102740,4,1,2
92119384,4,4,2
92136020,1,0,2
92152660,16,0,2
92170348,9,1,2
92186980,1,9,2
92203616,36,16,2
92222332,9,1,2
92238976,0,1,2
92255620,4,0,2
92272260,36,0,2
92289940,9,1,2
92306588,9,9,2
92323216,64,16,2
92341928,16,1,2
92359608,1,0,2
92376252,0,0,2
92392896,1,1,2
92409540,1,1,2
92426164,0,0,2
92442832,0,0,2
92459456,9,0,2
92476088,9,0,2
92492732,1,0,2
92509388,1,0,2
92526004,0,0,2
92542660,4,1,2
92559296,4,1,2
92575944,0,4,2
92592576,0,9,2
92609216,1,0,2
92625852,1,0,2
92642500,0,1,2
92659140,4,4,2
92675780,4,1,2
92692404,0,0,2
92709056,0,0,2
92725700,0,1,2
92742340,1,0,2
92758972,16,0,2
92776668,1,1,2
92793304,4,0,2
92809936,1,0,2
92826568,0,0,2
92843224,1,0,2
92859856,9,1,2
92876500,16,4,2
92894172,9,9,2
92910820,4,1,2
92927452,4,0,2
92944096,1,0,2
92960724,0,0,2
92977376,0,0,2
92994016,1,0,2
93010660,0,0,2
93027296,1,4,2
93043952,1,9,2
93060580,9,0,2
93077216,9,0,2
93093840,4,0,2
93110504,4,1,2
93127140,0,0,2
93143784,9,1,2
93160416,9,1,2
93177064,1,0,2
93193688,0,0,2
93210340,0,1,2
93226972,0,1,2
93243616,1,4,2
93260256,4,4,2
93276888,1,1,2
93293532,1,1,2
93310180,0,1,2
93326816,1,0,2
93343460,1,1,2
93360096,1,4,2
93376744,1,16,2
93394420,25,9,2
93412100,16,1,2
93429780,0,1,2
93446416,4,1,2
93463056,4,4,2
93479700,4,0,2
93496340,9,0,2
93512984,1,0,2
93529620,0,4,2
93546256,4,4,2
93562912,1,1,2
93579544,25,4,2
93597224,9,0,2
93613852,1,0,2
93630492,0,0,2
93647148,1,4,2
93663792,0,16,2
93681456,0,4,2
93698096,1,0,2
93714744,4,0,2
93731380,1,9,2
93748020,4,4,2
93764652,0,0,2
93781296,0,0,2
93797932,0,0,2
93814572,0,0,2
93831220,1,1,2
93847856,0,0,2
93864488,0,0,2
93881132,0,1,2
93897780,0,1,2
93914416,0,1,2
93931048,0,0,2
93947696,25,4,2
93965380,81,36,2
93984096,4,16,2
94001772,0,0,2
94018416,0,4,2
94035056,0,4,2
94051700,0,0,2
94068332,0,1,2
94084976,0,0,2
94101620,0,1,2
94118256,0,1,2
94134896,1,0,2
94151536,0,0,2
94168184,1,1,2
94184816,0,4,2
94201456,1,0,2
94218100,0,1,2
94234736,0,0,2
94251384,1,0,2
94268012,0,0,2
94284648,0,0,2
94301308,9,0,2
94317936,4,0,2
94334568,0,1,2
94351216,0,0,2
94367856,1,0,2
94384496,0,1,2
94401132,0,1,2
94417768,0,1,2
94434424,1,0,2
94451064,1,0,2
94467696,1,0,2
94484332,0,1,2
94500984,1,0,2
94517616,9,0,2
94534248,0,1,2
94550892,1,1,2
94567540,0,1,2
94584176,0,4,2
94600820,1,4,2
94617460,9,0,2
94634096,4,0,2
94650736,4,0,2
94667368,4,0,2
94684016,4,0,2
94700668,0,1,2
94717304,1,9,2
94733940,4,9,2
94750584,0,4,2
94767228,4,4,2
94783864,0,1,2
94800496,0,0,2
94817132,4,0,2
94833776,25,0,2
94851460,4,1,2
94868092,0,0,2
94884732,0,1,2
94901384,1,0,2
94918020,0,1,2
94934648,0,0,2
94951300,1,4,2
94967952,4,1,2
94984580,0,4,2
95001216,0,1,2
95017860,0,1,2
95034500,4,4,2
95051148,9,1,2
95067772,4,0,2
95084408,0,0,2
95101064,4,0,2
95117708,4,4,2
95134332,0,0,2
95150976,1,0,2
95167612,0,0,2
95184268,0,1,2
95200896,0,0,2
95217540,4,1,2
95234188,4,4,2
95250828,0,1,2
95267456,0,0,2
95284096,0,0,2
95300740,9,1,2
95317384,4,0,2
95334012,0,0,2
95350660,9,4,2
95367296,4,4,2
95383932,0,0,2
95400580,0,1,2
95417208,0,1,2
95433860,0,1,2
95450496,4,0,2
95467140,1,1,2
95483780,0,4,2
95500420,25,0,2
95518100,121,4,2
95536808,25,4,2
95554492,0,1,2
95571140,0,9,2
95587772,4,0,2
95604412,0,4,2
95621044,16,9,2
95638740,25,4,2
95656420,16,1,2
95674088,0,16,2
95691772,4,4,2
95708412,0,0,2
95725048,0,0,2
95741696,1,0,2
95758320,0,1,2
95774972,0,0,2
95791612,1,0,2
95808260,4,0,2
95824888,0,0,2
95841536,0,0,2
95858180,0,0,2
95874812,16,0,2
95892500,49,1,2
95910176,4,1,2
95926824,0,0,2
95943456,1,0,2
95960092,1,0,2
95976736,0,0,2
95993384,25,0,2
96011052,100,0,2
96029780,25,0,2
96047464,1,0,2
96064100,0,0,2
96080740,0,0,2
96097380,0,1,2
96114020,0,1,2
96130656,4,1,2
96147288,4,1,2
96163940,0,0,2
96180588,4,1,2
96197216,0,9,2
96213856,4,4,2
96230496,9,0,2
96247144,9,0,2
96263768,0,0,2
96280408,4,0,2
96297060,9,0,2
96313708,9,1,2
96330336,0,0,2
96346980,1,0,2
96363620,0,1,2
96380256,0,0,2
96396900,1,1,2
96413532,0,0,2
96430176,0,0,2
96446828,1,1,2
96463456,1,0,2
96480100,1,1,2
96496744,1,4,2
96513376,0,0,2
96530008,0,0,2
96546656,0,1,2
96563296,0,1,2
96579936,0,0,2
96596572,0,1,2
96613216,1,0,2
96629856,1,0,2
96646508,1,0,2
96663140,1,1,2
96679776,0,1,2
96696412,0,0,2
96713056,0,0,2
96729700,0,1,2
96746336,0,1,2
96762976,0,0,2
96779616,0,0,2
96796256,1,0,2
96812896,0,0,2
96829548,4,0,2
96846176,16,0,2
96863860,4,1,2
96880496,0,0,2
96897136,1,0,2
96913784,0,1,2
96930412,0,1,2
96947056,1,4,2
96963704,1,0,2
96980332,0,0,2
96996980,0,0,2
97013616,0,0,2
97030260,0,0,2
97046892,0,0,2
