0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
729, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
529, 0
0, 0
0, 0
729, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
0, 0
324, 0
1225, 0
0, 0
0, 0
961, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1156, 0
0, 0
1156, 0
0, 0
2025, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
576, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
400, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
961, 0
400, 0
1369, 0
0, 0
900, 0
6400, 0
0, 0
1444, 0
784, 0
961, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1600, 0
1156, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
529, 0
0, 0
625, 0
529, 0
0, 0
625, 0
576, 0
0, 0
1369, 0
1225, 0
0, 0
729, 0
0, 0
0, 0
1089, 0
0, 0
676, 0
0, 0
0, 0
441, 0
484, 0
441, 0
441, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
400, 0
0, 0
1156, 0
576, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
576, 0
0, 0
529, 0
0, 0
1444, 0
784, 0
1225, 0
0, 0
0, 0
1369, 0
676, 0
784, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
2809, 0
5041, 0
1681, 0
1936, 441
2401, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
2704, 0
3721, 484
0, 0
900, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
729, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
961, 0
2916, 0
0, 0
2401, 0
10404, 0
0, 0
2704, 0
2601, 0
784, 0
5776, 0
676, 0
0, 576
361, 0
324, 0
0, 0
625, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
3136, 0
12544, 484
0, 0
0, 0
0, 0
1156, 0
841, 0
1296, 0
8100, 0
484, 0
441, 0
729, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
625, 0
961, 0
900, 0
0, 0
0, 0
1156, 0
0, 0
9025, 0
0, 0
3481, 0
2116, 0
0, 0
1024, 0
0, 0
1764, 0
1089, 0
484, 0
1764, 0
529, 0
0, 0
576, 0
1600, 0
0, 0
0, 0
625, 0
361, 0
0, 0
0, 0
0, 0
625, 0
1024, 0
0, 0
784, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
841, 0
0, 0
0, 0
0, 0
324, 0
1444, 0
841, 0
3249, 0
2601, 0
625, 0
2916, 0
0, 0
0, 441
0, 0
729, 0
324, 0
0, 0
484, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
0, 0
529, 0
0, 0
0, 0
0, 0
2116, 0
1681, 0
0, 0
676, 0
1024, 0
576, 0
0, 0
676, 0
0, 0
1156, 0
1089, 0
361, 0
0, 0
361, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
961, 0
0, 0
0, 0
1296, 0
676, 0
0, 0
0, 0
0, 0
0, 0
2500, 0
0, 0
841, 0
6084, 0
676, 0
5041, 0
0, 0
2601, 529
1024, 0
0, 0
0, 625
400, 0
1600, 0
0, 441
0, 0
1600, 0
0, 0
361, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
529, 0
676, 0
0, 0
0, 0
0, 0
400, 0
2601, 0
5329, 0
3364, 0
625, 0
3844, 0
2916, 0
0, 729
529, 0
0, 0
0, 441
2116, 0
0, 0
784, 0
361, 0
0, 0
0, 0
0, 0
1681, 0
3600, 0
2116, 0
0, 0
2025, 0
1936, 0
0, 0
576, 0
0, 0
0, 0
0, 0
0, 0
625, 0
0, 0
3136, 0
324, 0
1156, 0
3969, 0
0, 0
0, 0
0, 0
2601, 0
625, 0
0, 0
1521, 0
1024, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1156, 0
0, 0
1024, 0
1089, 0
0, 0
0, 0
0, 0
0, 0
8100, 0
0, 0
841, 0
5929, 0
2500, 0
0, 576
625, 0
1089, 0
1681, 0
0, 0
0, 0
0, 0
1444, 0
0, 0
3364, 0
361, 0
0, 0
3481, 0
0, 0
0, 0
0, 0
784, 0
0, 0
529, 0
0, 0
784, 0
0, 0
0, 0
0, 0
441, 0
1024, 0
1156, 0
0, 0
529, 0
1156, 0
0, 0
2025, 0
961, 0
0, 0
484, 0
841, 0
0, 0
0, 0
2704, 0
1369, 0
0, 0
2809, 0
1521, 0
1089, 0
1089, 0
0, 0
1369, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
400, 0
0, 0
361, 0
0, 0
0, 0
0, 0
0, 0
361, 0
0, 0
0, 0
0, 0
1521, 0
3249, 0
2601, 0
0, 0
6400, 0
2704, 0
0, 676
576, 0
676, 0
784, 625
0, 0
400, 0
1156, 0
324, 0
0, 0
0, 0
0, 0
484, 0
0, 0
1444, 0
484, 0
0, 0
1089, 0
625, 0
0, 0
0, 0
361, 0
1444, 0
324, 0
625, 0
961, 0
529, 0
361, 0
0, 0
2116, 0
1089, 0
0, 0
2500, 0
529, 0
1156, 0
0, 0
0, 0
361, 0
441, 0
0, 0
1936, 0
0, 0
729, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
1296, 0
0, 0
0, 0
0, 0
1225, 0
400, 0
0, 0
0, 0
0, 0
2209, 0
784, 0
0, 0
2025, 0
1024, 0
0, 0
784, 0
0, 0
361, 0
0, 0
676, 0
0, 0
0, 0
0, 0
1024, 0
324, 0
529, 0
0, 0
1444, 0
0, 0
1764, 0
5776, 0
0, 0
1024, 0
484, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
0, 0
2209, 0
529, 0
0, 0
1156, 0
0, 0
784, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1296, 0
729, 0
0, 0
1936, 0
400, 0
1225, 0
324, 0
1681, 0
0, 0
1444, 0
784, 0
484, 0
2500, 0
0, 0
324, 0
576, 0
841, 0
0, 441
1296, 0
729, 0
0, 0
0, 0
0, 0
0, 0
0, 0
900, 0
0, 0
0, 0
0, 0
0, 0
729, 0
576, 0
1849, 0
676, 0
0, 0
1296, 0
625, 0
784, 0
484, 0
0, 0
1369, 0
0, 0
0, 0
2704, 0
324, 0
0, 0
1369, 0
5041, 0
1296, 0
841, 0
625, 0
0, 0
529, 0
0, 0
0, 0
0, 0
784, 0
576, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
2025, 0
1681, 0
484, 0
2304, 0
900, 0
1089, 0
0, 484
0, 0
2209, 0
3249, 0
0, 0
1296, 0
1225, 0
0, 0
0, 0
0, 0
0, 0
529, 0
625, 0
900, 0
1936, 0
0, 0
324, 0
0, 0
0, 0
1089, 0
400, 0
576, 0
2209, 0
0, 0
441, 0
900, 0
529, 0
0, 0
0, 0
900, 0
324, 0
1089, 0
2500, 0
0, 0
3481, 0
6889, 0
1444, 900
3364, 0
4489, 0
400, 1089
7921, 0
400, 841
0, 784
0, 0
484, 484
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
961, 0
0, 0
0, 0
0, 0
1089, 0
0, 0
400, 0
0, 0
1024, 0
1089, 0
729, 0
441, 0
0, 0
0, 0
0, 0
0, 0
0, 0
2209, 0
900, 0
2601, 0
1156, 0
5625, 0
2401, 0
484, 0
0, 0
1369, 0
1156, 0
0, 0
0, 0
625, 0
625, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
841, 0
729, 0
0, 0
0, 0
900, 0
0, 0
0, 0
0, 0
324, 0
676, 0
0, 0
0, 0
0, 0
1156, 0
0, 0
1764, 0
2401, 0
441, 0
0, 0
3844, 0
2401, 0
0, 0
4356, 0
2916, 0
0, 625
0, 0
2500, 0
1849, 0
1681, 0
484, 0
2809, 0
4356, 0
784, 441
729, 0
625, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
961, 0
1600, 0
400, 0
529, 0
0, 0
0, 0
0, 0
0, 0
1681, 0
0, 0
2916, 0
2116, 0
1024, 0
4225, 0
0, 0
529, 0
900, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
900, 0
0, 0
0, 0
0, 0
0, 0
1024, 0
0, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
729, 0
529, 0
1156, 0
400, 0
5184, 0
784, 0
3481, 529
2025, 0
1764, 784
0, 0
0, 0
324, 0
0, 0
0, 0
841, 0
441, 0
0, 0
2025, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
1024, 0
0, 0
361, 0
0, 0
2209, 0
1296, 0
0, 0
784, 0
625, 0
1089, 0
0, 0
1296, 0
676, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
729, 0
0, 0
0, 0
900, 0
841, 0
1369, 0
5184, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
1521, 0
441, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
625, 0
484, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
1156, 0
0, 0
784, 0
625, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
529, 0
1024, 0
3136, 0
0, 0
3721, 0
784, 0
529, 676
2601, 0
0, 441
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
625, 0
0, 0
0, 0
2401, 0
0, 0
3249, 0
4356, 0
0, 784
484, 0
0, 0
961, 441
324, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
961, 0
0, 0
0, 0
2401, 0
1936, 0
1764, 0
6561, 0
0, 0
0, 0
625, 0
729, 0
1156, 0
324, 0
1521, 0
625, 0
0, 0
841, 0
0, 0
841, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1296, 0
0, 0
1156, 0
900, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
3721, 0
0, 0
4096, 0
0, 0
2209, 0
361, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
1521, 0
0, 0
529, 0
441, 0
0, 0
0, 0
1296, 0
441, 0
0, 0
0, 0
576, 0
0, 0
0, 0
361, 0
0, 0
0, 0
1089, 0
0, 0
0, 0
0, 0
0, 0
441, 0
625, 0
484, 0
361, 0
3600, 0
2704, 0
1849, 576
961, 0
961, 0
0, 484
1024, 0
529, 0
0, 0
0, 0
784, 0
324, 0
1521, 0
0, 0
2601, 0
2025, 0
0, 0
0, 0
0, 0
625, 0
484, 0
0, 0
2401, 0
0, 0
0, 0
1024, 0
1521, 0
0, 0
2304, 0
400, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
400, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
576, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1521, 0
0, 0
1225, 0
0, 0
900, 0
0, 0
0, 0
2304, 0
0, 0
1936, 0
4489, 0
324, 676
784, 0
324, 0
324, 676
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
841, 0
324, 0
2809, 0
1681, 0
6400, 0
2401, 441
2025, 676
625, 0
484, 0
0, 0
0, 0
0, 0
841, 0
0, 0
0, 0
400, 0
324, 0
0, 0
1089, 0
1681, 0
0, 0
0, 0
961, 0
784, 0
400, 0
0, 0
1156, 0
3481, 0
0, 0
1296, 0
1849, 0
324, 0
0, 0
900, 0
3249, 0
0, 0
361, 0
1024, 0
784, 0
0, 0
729, 0
0, 0
0, 0
2601, 0
0, 0
3364, 0
4761, 0
0, 625
324, 0
1444, 0
529, 441
0, 0
1225, 0
0, 0
7056, 0
1444, 0
0, 0
1225, 0
0, 0
0, 0
0, 0
0, 0
441, 0
400, 0
0, 0
361, 0
361, 0
0, 0
1369, 0
0, 0
900, 0
0, 0
841, 0
484, 0
0, 0
0, 0
0, 0
529, 0
0, 0
0, 0
0, 0
0, 0
484, 0
1521, 0
0, 0
0, 0
676, 0
0, 0
0, 0
0, 0
0, 0
841, 0
1225, 0
324, 0
1444, 0
2500, 0
324, 0
2916, 0
0, 0
0, 0
0, 0
0, 0
1156, 0
5329, 0
2401, 0
676, 0
12544, 0
0, 729
4489, 0
9216, 0
0, 1444
400, 729
361, 0
0, 784
0, 0
441, 0
0, 0
0, 0
0, 0
2500, 0
0, 0
1369, 529
1936, 0
1849, 784
1764, 0
676, 0
0, 1024
576, 0
0, 841
1521, 0
0, 0
2500, 484
361, 0
5776, 841
6084, 0
529, 1225
0, 900
576, 0
0, 1024
484, 0
1156, 0
0, 625
1089, 0
0, 0
0, 0
324, 0
2704, 0
3844, 0
1089, 0
0, 0
0, 0
529, 0
1225, 0
0, 0
4356, 0
0, 0
0, 0
0, 0
1225, 0
400, 0
1024, 0
1681, 0
2500, 0
1156, 0
7744, 0
4356, 0
1225, 625
7056, 0
5184, 0
2401, 1600
4096, 0
5329, 625
441, 1764
10404, 0
0, 2025
1156, 1089
729, 0
0, 1296
1024, 0
0, 784
361, 841
0, 0
676, 841
625, 0
0, 0
361, 0
0, 0
1444, 625
0, 0
3721, 961
0, 0
484, 0
1089, 484
0, 0
484, 625
729, 0
784, 0
0, 676
2116, 0
1024, 676
0, 484
1369, 0
0, 625
0, 0
0, 0
1444, 0
1089, 0
529, 484
2500, 441
6241, 0
1296, 1156
324, 625
7396, 0
7225, 961
0, 729
6724, 0
9216, 441
0, 1024
1936, 0
5329, 0
576, 625
5476, 0
0, 0
1849, 529
1156, 0
900, 625
2916, 0
0, 0
361, 625
0, 0
324, 484
0, 0
400, 0
0, 0
0, 0
0, 0
361, 0
0, 0
0, 0
0, 0
0, 0
529, 0
676, 0
1156, 0
1089, 0
0, 0
961, 0
0, 0
2601, 0
1296, 0
729, 0
2209, 0
0, 0
625, 0
0, 0
1156, 0
1225, 0
0, 0
3481, 0
1849, 0
0, 0
729, 0
0, 0
0, 0
484, 0
1521, 0
0, 0
1521, 0
3025, 0
784, 0
0, 0
1444, 0
2209, 0
1444, 0
400, 0
4761, 0
1024, 441
3025, 0
1600, 0
0, 441
1296, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
2500, 0
361, 0
3969, 0
1521, 0
0, 0
729, 0
2025, 0
0, 0
0, 0
2500, 0
3600, 0
0, 0
4624, 0
10201, 0
1296, 1156
8836, 0
1849, 529
1681, 1296
961, 0
1521, 784
5476, 484
2704, 0
11449, 0
5625, 576
4624, 900
10609, 0
324, 676
0, 784
1369, 0
5476, 0
0, 676
729, 0
1089, 0
0, 0
0, 0
0, 0
0, 0
0, 0
2116, 0
324, 0
961, 0
1089, 0
0, 0
0, 0
400, 0
0, 0
5184, 0
6241, 0
961, 0
5929, 0
3136, 0
0, 625
484, 625
324, 0
9025, 0
0, 900
4225, 0
22201, 0
4624, 2401
9604, 0
0, 784
1089, 900
1764, 0
361, 784
0, 484
2916, 0
2025, 625
0, 0
4900, 0
0, 900
529, 0
0, 0
0, 0
0, 0
1089, 484
2116, 0
0, 441
1849, 0
1296, 0
0, 961
0, 0
0, 0
576, 0
400, 0
784, 0
2704, 0
1089, 0
1089, 0
0, 0
841, 0
0, 0
1764, 0
576, 0
0, 0
2500, 0
4489, 0
3025, 625
900, 0
3364, 0
2500, 1369
5625, 0
1089, 1089
4356, 576
576, 0
784, 784
1296, 0
361, 0
2304, 0
2025, 0
361, 0
2209, 0
1764, 0
1936, 0
1764, 0
0, 0
1225, 0
0, 0
6241, 0
0, 0
841, 0
0, 0
324, 0
0, 0
2916, 0
0, 0
0, 0
1521, 0
1225, 0
2025, 0
0, 0
0, 0
0, 0
2601, 0
3844, 0
5776, 676
1296, 0
6400, 625
0, 0
9801, 0
961, 0
4761, 0
1024, 0
2500, 0
1024, 0
1764, 0
2601, 0
1521, 0
3600, 0
6561, 0
0, 0
14641, 0
0, 676
9604, 676
3969, 0
0, 0
1089, 0
529, 0
2916, 0
2304, 0
0, 0
3481, 0
4356, 0
784, 0
12544, 1225
484, 0
1089, 1024
361, 0
0, 0
4489, 0
25281, 1156
0, 1764
17424, 1936
5625, 0
0, 4900
576, 0
11025, 1764
0, 0
5625, 529
0, 729
1156, 0
576, 841
0, 0
16129, 1024
0, 0
11664, 529
900, 0
5625, 0
2809, 0
0, 0
11881, 0
0, 1521
11236, 0
1444, 1024
0, 961
8649, 0
2025, 1225
900, 1156
2304, 0
1936, 729
6724, 1156
0, 625
484, 961
1296, 0
6241, 1156
1444, 0
1936, 0
0, 0
2601, 0
361, 0
4624, 0
5476, 0
0, 529
1936, 0
0, 0
0, 0
441, 0
0, 0
0, 0
5776, 0
0, 0
8464, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
3136, 0
0, 0
14161, 484
21609, 576
841, 0
11025, 0
3249, 0
0, 441
2304, 0
0, 0
0, 484
0, 0
676, 0
1521, 0
5184, 0
4356, 841
400, 0
0, 0
0, 0
16129, 0
961, 1444
7056, 576
0, 0
0, 784
529, 0
4624, 0
625, 841
625, 0
1849, 0
484, 441
0, 0
0, 0
0, 0
0, 0
0, 0
576, 0
6561, 0
2304, 676
1444, 0
400, 441
625, 0
0, 0
576, 0
2116, 0
1296, 0
900, 0
2809, 0
1024, 0
484, 0
8100, 0
841, 0
2916, 0
5776, 0
24649, 441
4225, 1024
10404, 0
0, 576
0, 484
7225, 0
0, 729
2916, 961
0, 0
841, 576
324, 0
3721, 0
3249, 0
21904, 0
15625, 729
12769, 0
1936, 441
676, 0
17956, 441
0, 1600
400, 529
0, 0
1225, 0
0, 529
576, 0
2025, 0
1156, 0
2025, 0
0, 441
0, 0
0, 0
1849, 0
400, 0
1764, 0
961, 0
1444, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1024, 0
0, 0
0, 0
625, 0
0, 0
400, 0
0, 0
2500, 0
576, 0
0, 0
2809, 0
0, 0
0, 0
841, 0
1369, 0
484, 0
0, 0
0, 0
5184, 0
28561, 1600
0, 625
10000, 900
961, 0
3136, 900
0, 0
484, 0
0, 0
0, 0
4225, 0
361, 0
1764, 0
361, 0
0, 0
0, 529
2916, 0
400, 529
529, 0
1024, 0
1296, 729
2401, 0
3025, 841
1369, 0
5625, 0
529, 0
4900, 0
1369, 0
2809, 0
0, 0
841, 0
5776, 0
8836, 1681
324, 0
0, 625
324, 441
0, 0
0, 729
0, 0
0, 0
0, 0
3136, 0
0, 841
2116, 441
0, 0
0, 625
0, 0
0, 0
0, 0
2304, 0
0, 0
3025, 0
0, 0
576, 0
0, 0
784, 0
1296, 0
2116, 0
1089, 0
5329, 0
0, 0
0, 0
1681, 0
361, 0
2304, 0
0, 0
1024, 0
0, 0
1024, 0
3481, 0
1156, 0
0, 0
0, 0
0, 0
0, 0
361, 0
841, 0
1089, 0
0, 0
2500, 0
0, 0
400, 0
0, 0
324, 0
0, 0
324, 0
0, 0
0, 0
1156, 0
0, 0
5329, 0
11236, 529
3025, 0
0, 0
324, 0
1600, 0
841, 0
0, 0
784, 0
361, 0
441, 0
0, 0
961, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1024, 0
1936, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
484, 0
0, 0
0, 0
1521, 0
400, 0
0, 0
0, 0
1681, 0
7744, 0
7056, 576
841, 0
1089, 0
484, 0
784, 0
441, 0
0, 0
0, 0
1225, 0
2704, 0
0, 0
0, 0
441, 0
729, 0
2809, 0
0, 0
484, 0
900, 0
0, 0
1024, 0
0, 0
400, 0
0, 0
400, 0
0, 0
0, 0
0, 0
0, 0
1764, 0
1764, 0
0, 0
0, 0
529, 0
324, 0
961, 0
0, 0
0, 0
0, 0
0, 0
2704, 0
961, 0
441, 0
484, 0
0, 0
0, 0
1089, 0
625, 0
841, 0
729, 0
0, 0
0, 0
361, 0
400, 0
0, 0
729, 0
729, 0
0, 0
0, 0
1089, 0
0, 0
0, 0
0, 0
1444, 0
1089, 0
529, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
0, 0
0, 0
0, 0
529, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
361, 0
625, 0
0, 0
961, 0
0, 0
0, 0
0, 0
0, 0
361, 0
0, 0
0, 0
0, 0
1600, 0
784, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1156, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
576, 0
784, 0
0, 0
0, 0
0, 0
625, 0
0, 0
1024, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
361, 0
1156, 0
0, 0
676, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1369, 0
676, 0
324, 0
0, 0
400, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
784, 0
441, 0
361, 0
0, 0
0, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
1296, 0
0, 0
484, 0
324, 0
0, 0
0, 0
0, 0
361, 0
1521, 0
0, 0
0, 0
0, 0
2916, 0
0, 0
2401, 0
2401, 0
3025, 0
0, 0
1764, 0
0, 0
529, 0
0, 0
0, 0
0, 0
0, 0
729, 0
361, 0
0, 0
0, 0
0, 0
1764, 0
2116, 0
1444, 0
3136, 0
576, 0
529, 0
0, 0
2209, 0
0, 0
0, 0
0, 0
1681, 0
625, 0
0, 0
3969, 0
0, 0
729, 0
441, 0
576, 0
0, 0
5329, 0
0, 0
529, 0
441, 0
0, 0
441, 0
0, 0
0, 0
0, 0
576, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
676, 0
1600, 0
1296, 0
0, 0
361, 0
0, 0
324, 0
0, 0
0, 0
729, 0
0, 0
0, 0
0, 0
676, 0
0, 0
3364, 0
0, 0
0, 0
484, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1521, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
900, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
484, 0
0, 0
841, 0
1156, 0
361, 0
0, 0
0, 0
0, 0
841, 0
0, 0
576, 0
0, 0
1444, 0
900, 0
0, 0
676, 0
0, 0
529, 0
1849, 0
729, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1024, 0
0, 0
625, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
784, 0
0, 0
0, 0
0, 0
361, 0
0, 0
625, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
441, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
400, 0
0, 0
0, 0
0, 0
324, 0
0, 0
841, 0
0, 0
0, 0
0, 0
0, 0
0, 0
324, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
